3.384788478847884641e-02 1.958436751758028294e+01
3.385688568856885794e-02 1.957257382048551264e+01
3.386588658865886947e-02 1.956078214411683902e+01
3.387488748874888100e-02 1.954899249101028502e+01
3.388388838883889254e-02 1.953720486370057330e+01
3.389288928892890407e-02 1.952541926472110845e+01
3.390189018901890172e-02 1.951363569660398767e+01
3.391089108910891325e-02 1.950185416187994036e+01
3.391989198919892479e-02 1.949007466307843117e+01
3.392889288928893632e-02 1.947829720272758180e+01
3.393789378937894785e-02 1.946652178335418881e+01
3.394689468946894551e-02 1.945474840748375200e+01
3.395589558955895704e-02 1.944297707764039274e+01
3.396489648964896857e-02 1.943120779634696049e+01
3.397389738973898010e-02 1.941944056612495473e+01
3.398289828982899163e-02 1.940767538949457460e+01
3.399189918991898929e-02 1.939591226897467635e+01
3.400090009000900082e-02 1.938415120708276262e+01
3.400990099009901235e-02 1.937239220633504289e+01
3.401890189018902388e-02 1.936063526924639078e+01
3.402790279027903542e-02 1.934888039833035478e+01
3.403690369036904695e-02 1.933712759609915111e+01
3.404590459045904460e-02 1.932537686506367081e+01
3.405490549054905614e-02 1.931362820773342648e+01
3.406390639063906767e-02 1.930188162661666240e+01
3.407290729072907920e-02 1.929013712422025861e+01
3.408190819081909073e-02 1.927839470304977354e+01
3.409090909090908839e-02 1.926665436560943334e+01
3.409990999099909992e-02 1.925491611440208573e+01
3.410891089108911145e-02 1.924317995192929587e+01
3.411791179117912298e-02 1.923144588069127536e+01
3.412691269126913451e-02 1.921971390318688577e+01
3.413591359135914605e-02 1.920798402191366350e+01
3.414491449144914370e-02 1.919625623936783043e+01
3.415391539153915523e-02 1.918453055804418739e+01
3.416291629162916677e-02 1.917280698043628107e+01
3.417191719171917830e-02 1.916108550903626906e+01
3.418091809180918983e-02 1.914936614633499801e+01
3.418991899189918748e-02 1.913764889482195386e+01
3.419891989198919902e-02 1.912593375698525833e+01
3.420792079207921055e-02 1.911422073531172217e+01
3.421692169216922208e-02 1.910250983228680255e+01
3.422592259225923361e-02 1.909080105039459951e+01
3.423492349234924514e-02 1.907909439211788794e+01
3.424392439243924280e-02 1.906738985993809621e+01
3.425292529252925433e-02 1.905568745633524230e+01
3.426192619261926586e-02 1.904398718378807587e+01
3.427092709270927740e-02 1.903228904477395744e+01
3.427992799279928893e-02 1.902059304176891530e+01
3.428892889288928658e-02 1.900889917724762412e+01
3.429792979297929811e-02 1.899720745368336594e+01
3.430693069306930965e-02 1.898551787354811893e+01
3.431593159315932118e-02 1.897383043931250413e+01
3.432493249324933271e-02 1.896214515344576057e+01
3.433393339333934424e-02 1.895046201841579858e+01
3.434293429342934190e-02 1.893878103668918200e+01
3.435193519351935343e-02 1.892710221073105359e+01
3.436093609360936496e-02 1.891542554300528423e+01
3.436993699369937649e-02 1.890375103597433437e+01
3.437893789378938803e-02 1.889207869209932156e+01
3.438793879387938568e-02 1.888040851384002039e+01
3.439693969396939721e-02 1.886874050365480571e+01
3.440594059405940874e-02 1.885707466400070942e+01
3.441494149414942028e-02 1.884541099733343117e+01
3.442394239423943181e-02 1.883374950610726728e+01
3.443294329432944334e-02 1.882209019277517825e+01
3.444194419441944099e-02 1.881043305978876745e+01
3.445094509450945253e-02 1.879877810959822071e+01
3.445994599459946406e-02 1.878712534465241646e+01
3.446894689468947559e-02 1.877547476739884758e+01
3.447794779477948712e-02 1.876382638028364980e+01
3.448694869486948478e-02 1.875218018575158041e+01
3.449594959495949631e-02 1.874053618624601825e+01
3.450495049504950784e-02 1.872889438420898855e+01
3.451395139513951937e-02 1.871725478208114879e+01
3.452295229522953091e-02 1.870561738230178861e+01
3.453195319531954244e-02 1.869398218730881922e+01
3.454095409540954009e-02 1.868234919953879825e+01
3.454995499549955162e-02 1.867071842142685867e+01
3.455895589558956316e-02 1.865908985540682963e+01
3.456795679567957469e-02 1.864746350391111207e+01
3.457695769576958622e-02 1.863583936937077823e+01
3.458595859585958388e-02 1.862421745421550057e+01
3.459495949594959541e-02 1.861259776087355888e+01
3.460396039603960694e-02 1.860098029177189005e+01
3.461296129612961847e-02 1.858936504933602407e+01
3.462196219621963000e-02 1.857775203599014802e+01
3.463096309630964154e-02 1.856614125415704208e+01
3.463996399639963919e-02 1.855453270625813644e+01
3.464896489648965072e-02 1.854292639471342241e+01
3.465796579657966225e-02 1.853132232194156614e+01
3.466696669666967379e-02 1.851972049035984114e+01
3.467596759675968532e-02 1.850812090238413532e+01
3.468496849684968297e-02 1.849652356042895818e+01
3.469396939693969451e-02 1.848492846690740166e+01
3.470297029702970604e-02 1.847333562423121833e+01
3.471197119711971757e-02 1.846174503481075035e+01
3.472097209720972910e-02 1.845015670105497918e+01
3.472997299729974063e-02 1.843857062537146874e+01
3.473897389738973829e-02 1.842698681016644002e+01
3.474797479747974982e-02 1.841540525784463966e+01
3.475697569756976135e-02 1.840382597080952820e+01
3.476597659765977288e-02 1.839224895146311667e+01
3.477497749774978442e-02 1.838067420220604475e+01
3.478397839783978207e-02 1.836910172543757014e+01
3.479297929792979360e-02 1.835753152355551876e+01
3.480198019801980513e-02 1.834596359895637363e+01
3.481098109810981667e-02 1.833439795403520378e+01
3.481998199819982820e-02 1.832283459118567492e+01
3.482898289828983973e-02 1.831127351280009208e+01
3.483798379837983739e-02 1.829971472126933563e+01
3.484698469846984892e-02 1.828815821898287197e+01
3.485598559855986045e-02 1.827660400832883170e+01
3.486498649864987198e-02 1.826505209169388877e+01
3.487398739873988351e-02 1.825350247146337423e+01
3.488298829882988117e-02 1.824195515002118029e+01
3.489198919891989270e-02 1.823041012974979580e+01
3.490099009900990423e-02 1.821886741303034185e+01
3.490999099909991576e-02 1.820732700224252198e+01
3.491899189918992730e-02 1.819578889976463998e+01
3.492799279927993883e-02 1.818425310797359984e+01
3.493699369936993648e-02 1.817271962924492357e+01
3.494599459945994802e-02 1.816118846595266589e+01
3.495499549954995955e-02 1.814965962046955283e+01
3.496399639963997108e-02 1.813813309516686090e+01
3.497299729972998261e-02 1.812660889241448103e+01
3.498199819981998027e-02 1.811508701458090798e+01
3.499099909990999180e-02 1.810356746403317985e+01
3.500000000000000333e-02 1.809205024313698118e+01
3.500900090009001486e-02 1.808053535425656833e+01
3.501800180018002639e-02 1.806902279975479075e+01
3.502700270027003793e-02 1.805751258199309106e+01
3.503600360036003558e-02 1.804600470333152273e+01
3.504500450045004711e-02 1.803449916612865778e+01
3.505400540054005865e-02 1.802299597274173237e+01
3.506300630063007018e-02 1.801149512552653675e+01
3.507200720072008171e-02 1.799999662683746138e+01
3.508100810081007936e-02 1.798850047902750049e+01
3.509000900090009090e-02 1.797700668444816685e+01
3.509900990099010243e-02 1.796551524544962319e+01
3.510801080108011396e-02 1.795402616438060761e+01
3.511701170117012549e-02 1.794253944358841224e+01
3.512601260126013702e-02 1.793105508541894721e+01
3.513501350135013468e-02 1.791957309221671579e+01
3.514401440144014621e-02 1.790809346632472199e+01
3.515301530153015774e-02 1.789661621008464110e+01
3.516201620162016928e-02 1.788514132583669536e+01
3.517101710171018081e-02 1.787366881591967882e+01
3.518001800180017846e-02 1.786219868267099997e+01
3.518901890189018999e-02 1.785073092842658582e+01
3.519801980198020153e-02 1.783926555552097781e+01
3.520702070207021306e-02 1.782780256628731408e+01
3.521602160216022459e-02 1.781634196305727613e+01
3.522502250225023612e-02 1.780488374816113506e+01
3.523402340234023378e-02 1.779342792392775152e+01
3.524302430243024531e-02 1.778197449268450825e+01
3.525202520252025684e-02 1.777052345675743439e+01
3.526102610261026837e-02 1.775907481847108116e+01
3.527002700270027991e-02 1.774762858014859290e+01
3.527902790279027756e-02 1.773618474411169288e+01
3.528802880288028909e-02 1.772474331268064418e+01
3.529702970297030062e-02 1.771330428817431368e+01
3.530603060306031216e-02 1.770186767291011876e+01
3.531503150315032369e-02 1.769043346920406279e+01
3.532403240324033522e-02 1.767900167937070677e+01
3.533303330333033287e-02 1.766757230572320481e+01
3.534203420342034441e-02 1.765614535057320822e+01
3.535103510351035594e-02 1.764472081623101829e+01
3.536003600360036747e-02 1.763329870500545127e+01
3.536903690369037900e-02 1.762187901920392008e+01
3.537803780378037666e-02 1.761046176113239881e+01
3.538703870387038819e-02 1.759904693309537294e+01
3.539603960396039972e-02 1.758763453739596372e+01
3.540504050405041125e-02 1.757622457633581803e+01
3.541404140414042279e-02 1.756481705221515099e+01
3.542304230423042044e-02 1.755341196733276021e+01
3.543204320432043197e-02 1.754200932398596180e+01
3.544104410441044350e-02 1.753060912447065078e+01
3.545004500450045504e-02 1.751921137108130466e+01
3.545904590459046657e-02 1.750781606611094077e+01
3.546804680468047810e-02 1.749642321185113403e+01
3.547704770477047576e-02 1.748503281059202408e+01
3.548604860486048729e-02 1.747364486462229038e+01
3.549504950495049882e-02 1.746225937622918423e+01
3.550405040504051035e-02 1.745087634769851803e+01
3.551305130513052188e-02 1.743949578131465117e+01
3.552205220522051954e-02 1.742811767936050771e+01
3.553105310531053107e-02 1.741674204411753379e+01
3.554005400540054260e-02 1.740536887786575804e+01
3.554905490549055413e-02 1.739399818288377020e+01
3.555805580558056567e-02 1.738262996144868566e+01
3.556705670567057720e-02 1.737126421583619162e+01
3.557605760576057485e-02 1.735990094832052222e+01
3.558505850585058639e-02 1.734854016117443720e+01
3.559405940594059792e-02 1.733718185666927525e+01
3.560306030603060945e-02 1.732582603707491486e+01
3.561206120612062098e-02 1.731447270465978150e+01
3.562106210621061864e-02 1.730312186169087951e+01
3.563006300630063017e-02 1.729177351043368205e+01
3.563906390639064170e-02 1.728042765315227314e+01
3.564806480648065323e-02 1.726908429210928020e+01
3.565706570657066476e-02 1.725774342956584917e+01
3.566606660666067630e-02 1.724640506778169780e+01
3.567506750675067395e-02 1.723506920901506945e+01
3.568406840684068548e-02 1.722373585552274378e+01
3.569306930693069702e-02 1.721240500956005448e+01
3.570207020702070855e-02 1.720107667338087865e+01
3.571107110711072008e-02 1.718975084923764385e+01
3.572007200720071773e-02 1.717842753938131750e+01
3.572907290729072927e-02 1.716710674606137133e+01
3.573807380738074080e-02 1.715578847152583819e+01
3.574707470747075233e-02 1.714447271802132633e+01
3.575607560756076386e-02 1.713315948779292341e+01
3.576507650765077539e-02 1.712184878308429958e+01
3.577407740774077305e-02 1.711054060613765415e+01
3.578307830783078458e-02 1.709923495919368008e+01
3.579207920792079611e-02 1.708793184449165636e+01
3.580108010801080765e-02 1.707663126426938405e+01
3.581008100810081918e-02 1.706533322076317916e+01
3.581908190819081683e-02 1.705403771620794728e+01
3.582808280828082836e-02 1.704274475283703794e+01
3.583708370837083990e-02 1.703145433288240795e+01
3.584608460846085143e-02 1.702016645857452204e+01
3.585508550855086296e-02 1.700888113214237407e+01
3.586408640864087449e-02 1.699759835581349421e+01
3.587308730873087215e-02 1.698631813181395245e+01
3.588208820882088368e-02 1.697504046236829822e+01
3.589108910891089521e-02 1.696376534969967054e+01
3.590009000900090674e-02 1.695249279602971626e+01
3.590909090909091828e-02 1.694122280357860078e+01
3.591809180918091593e-02 1.692995537456504707e+01
3.592709270927092746e-02 1.691869051120625400e+01
3.593609360936093899e-02 1.690742821571797450e+01
3.594509450945095053e-02 1.689616849031449775e+01
3.595409540954096206e-02 1.688491133720862436e+01
3.596309630963097359e-02 1.687365675861168768e+01
3.597209720972097124e-02 1.686240475673355022e+01
3.598109810981098278e-02 1.685115533378255392e+01
3.599009900990099431e-02 1.683990849196560902e+01
3.599909990999100584e-02 1.682866423348814067e+01
3.600810081008101737e-02 1.681742256055408902e+01
3.601710171017101503e-02 1.680618347536592339e+01
3.602610261026102656e-02 1.679494698012460319e+01
3.603510351035103809e-02 1.678371307702963833e+01
3.604410441044104962e-02 1.677248176827905723e+01
3.605310531053106116e-02 1.676125305606937843e+01
3.606210621062107269e-02 1.675002694259567448e+01
3.607110711071107034e-02 1.673880343005153293e+01
3.608010801080108187e-02 1.672758252062899942e+01
3.608910891089109341e-02 1.671636421651870563e+01
3.609810981098110494e-02 1.670514851990976979e+01
3.610711071107111647e-02 1.669393543298983218e+01
3.611611161116111413e-02 1.668272495794505161e+01
3.612511251125112566e-02 1.667151709696006634e+01
3.613411341134113719e-02 1.666031185221805444e+01
3.614311431143114872e-02 1.664910922590072673e+01
3.615211521152116025e-02 1.663790922018826635e+01
3.616111611161117179e-02 1.662671183725939272e+01
3.617011701170116944e-02 1.661551707929133670e+01
3.617911791179118097e-02 1.660432494845981211e+01
3.618811881188119250e-02 1.659313544693906550e+01
3.619711971197120404e-02 1.658194857690185486e+01
3.620612061206121557e-02 1.657076434051943892e+01
3.621512151215121322e-02 1.655958273996159846e+01
3.622412241224122476e-02 1.654840377739658308e+01
3.623312331233123629e-02 1.653722745499117508e+01
3.624212421242124782e-02 1.652605377491067884e+01
3.625112511251125935e-02 1.651488273931887818e+01
3.626012601260127088e-02 1.650371435037806833e+01
3.626912691269126854e-02 1.649254861024907726e+01
3.627812781278128007e-02 1.648138552109117683e+01
3.628712871287129160e-02 1.647022508506218230e+01
3.629612961296130313e-02 1.645906730431840970e+01
3.630513051305131467e-02 1.644791218101467223e+01
3.631413141314131232e-02 1.643675971730431229e+01
3.632313231323132385e-02 1.642560991533909842e+01
3.633213321332133539e-02 1.641446277726936032e+01
3.634113411341134692e-02 1.640331830524393197e+01
3.635013501350135845e-02 1.639217650141011617e+01
3.635913591359136998e-02 1.638103736791373777e+01
3.636813681368136764e-02 1.636990090689910105e+01
3.637713771377137917e-02 1.635876712050900750e+01
3.638613861386139070e-02 1.634763601088476292e+01
3.639513951395140223e-02 1.633650758016618809e+01
3.640414041404141376e-02 1.632538183049156544e+01
3.641314131413141142e-02 1.631425876399770658e+01
3.642214221422142295e-02 1.630313838281987771e+01
3.643114311431143448e-02 1.629202068909185996e+01
3.644014401440144602e-02 1.628090568494594947e+01
3.644914491449145755e-02 1.626979337251289692e+01
3.645814581458146908e-02 1.625868375392197862e+01
3.646714671467146673e-02 1.624757683130095387e+01
3.647614761476147827e-02 1.623647260677603654e+01
3.648514851485148980e-02 1.622537108247198390e+01
3.649414941494150133e-02 1.621427226051201487e+01
3.650315031503151286e-02 1.620317614301783848e+01
3.651215121512151052e-02 1.619208273210968940e+01
3.652115211521152205e-02 1.618099202990622487e+01
3.653015301530153358e-02 1.616990403852463132e+01
3.653915391539154511e-02 1.615881876008058171e+01
3.654815481548155665e-02 1.614773619668823557e+01
3.655715571557156818e-02 1.613665635046022473e+01
3.656615661566156583e-02 1.612557922350771022e+01
3.657515751575157736e-02 1.611450481794025080e+01
3.658415841584158890e-02 1.610343313586597347e+01
3.659315931593160043e-02 1.609236417939145625e+01
3.660216021602161196e-02 1.608129795062175660e+01
3.661116111611160961e-02 1.607023445166044340e+01
3.662016201620162115e-02 1.605917368460952233e+01
3.662916291629163268e-02 1.604811565156950337e+01
3.663816381638164421e-02 1.603706035463939372e+01
3.664716471647165574e-02 1.602600779591666225e+01
3.665616561656166728e-02 1.601495797749726790e+01
3.666516651665166493e-02 1.600391090147565265e+01
3.667416741674167646e-02 1.599286656994470768e+01
3.668316831683168799e-02 1.598182498499583559e+01
3.669216921692169953e-02 1.597078614871890778e+01
3.670117011701171106e-02 1.595975006320226974e+01
3.671017101710170871e-02 1.594871673053276417e+01
3.671917191719172024e-02 1.593768615279566880e+01
3.672817281728173178e-02 1.592665833207476211e+01
3.673717371737174331e-02 1.591563327045230913e+01
3.674617461746175484e-02 1.590461097000902591e+01
3.675517551755176637e-02 1.589359143282413278e+01
3.676417641764176403e-02 1.588257466097530646e+01
3.677317731773177556e-02 1.587156065653867110e+01
3.678217821782178709e-02 1.586054942158886050e+01
3.679117911791179862e-02 1.584954095819896835e+01
3.680018001800181016e-02 1.583853526844056958e+01
3.680918091809180781e-02 1.582753235438371142e+01
3.681818181818181934e-02 1.581653221809686904e+01
3.682718271827183087e-02 1.580553486164703969e+01
3.683618361836184241e-02 1.579454028709966806e+01
3.684518451845185394e-02 1.578354849651867298e+01
3.685418541854185159e-02 1.577255949196646512e+01
3.686318631863186313e-02 1.576157327550384935e+01
3.687218721872187466e-02 1.575058984919017568e+01
3.688118811881188619e-02 1.573960921508322741e+01
3.689018901890189772e-02 1.572863137523926014e+01
3.689918991899190925e-02 1.571765633171298759e+01
3.690819081908190691e-02 1.570668408655762782e+01
3.691719171917191844e-02 1.569571464182478593e+01
3.692619261926192997e-02 1.568474799956459087e+01
3.693519351935194150e-02 1.567378416182563861e+01
3.694419441944195304e-02 1.566282313065495124e+01
3.695319531953195069e-02 1.565186490809806941e+01
3.696219621962196222e-02 1.564090949619892079e+01
3.697119711971197376e-02 1.562995689699994628e+01
3.698019801980198529e-02 1.561900711254203777e+01
3.698919891989199682e-02 1.560806014486455773e+01
3.699819981998200835e-02 1.559711599600530363e+01
3.700720072007200601e-02 1.558617466800057372e+01
3.701620162016201754e-02 1.557523616288506751e+01
3.702520252025202907e-02 1.556430048269197819e+01
3.703420342034204060e-02 1.555336762945296591e+01
3.704320432043205213e-02 1.554243760519813122e+01
3.705220522052204979e-02 1.553151041195605586e+01
3.706120612061206132e-02 1.552058605175372819e+01
3.707020702070207285e-02 1.550966452661663375e+01
3.707920792079208439e-02 1.549874583856871091e+01
3.708820882088209592e-02 1.548782998963233837e+01
3.709720972097210745e-02 1.547691698182836895e+01
3.710621062106210510e-02 1.546600681717610826e+01
3.711521152115211664e-02 1.545509949769327029e+01
3.712421242124212817e-02 1.544419502539606981e+01
3.713321332133213970e-02 1.543329340229917612e+01
3.714221422142215123e-02 1.542239463041568825e+01
3.715121512151214889e-02 1.541149871175717756e+01
3.716021602160216042e-02 1.540060564833363266e+01
3.716921692169217195e-02 1.538971544215351805e+01
3.717821782178218348e-02 1.537882809522375283e+01
3.718721872187219502e-02 1.536794360954969996e+01
3.719621962196220655e-02 1.535706198713515924e+01
3.720522052205220420e-02 1.534618322998241169e+01
3.721422142214221573e-02 1.533530734009213425e+01
3.722322232223222727e-02 1.532443431946348333e+01
3.723222322232223880e-02 1.531356417009408233e+01
3.724122412241225033e-02 1.530269689397996302e+01
3.725022502250224798e-02 1.529183249311564552e+01
3.725922592259225952e-02 1.528097096949403166e+01
3.726822682268227105e-02 1.527011232510652583e+01
3.727722772277228258e-02 1.525925656194296387e+01
3.728622862286229411e-02 1.524840368199160423e+01
3.729522952295230565e-02 1.523755368723918302e+01
3.730423042304230330e-02 1.522670657967087315e+01
3.731323132313231483e-02 1.521586236127023994e+01
3.732223222322232636e-02 1.520502103401935301e+01
3.733123312331233790e-02 1.519418259989870101e+01
3.734023402340234943e-02 1.518334706088721298e+01
3.734923492349234708e-02 1.517251441896227249e+01
3.735823582358235861e-02 1.516168467609966442e+01
3.736723672367237015e-02 1.515085783427365484e+01
3.737623762376238168e-02 1.514003389545693423e+01
3.738523852385239321e-02 1.512921286162062628e+01
3.739423942394240474e-02 1.511839473473430573e+01
3.740324032403240240e-02 1.510757951676599298e+01
3.741224122412241393e-02 1.509676720968210795e+01
3.742124212421242546e-02 1.508595781544751979e+01
3.743024302430243699e-02 1.507515133602558599e+01
3.743924392439244853e-02 1.506434777337803155e+01
3.744824482448244618e-02 1.505354712946506979e+01
3.745724572457245771e-02 1.504274940624529577e+01
3.746624662466246924e-02 1.503195460567578223e+01
3.747524752475248078e-02 1.502116272971201916e+01
3.748424842484249231e-02 1.501037378030793690e+01
3.749324932493250384e-02 1.499958775941589373e+01
3.750225022502250150e-02 1.498880466898669894e+01
3.751125112511251303e-02 1.497802451096955068e+01
3.752025202520252456e-02 1.496724728731211407e+01
3.752925292529253609e-02 1.495647299996048041e+01
3.753825382538254762e-02 1.494570165085917601e+01
3.754725472547254528e-02 1.493493324195115868e+01
3.755625562556255681e-02 1.492416777517778215e+01
3.756525652565256834e-02 1.491340525247886362e+01
3.757425742574257987e-02 1.490264567579264821e+01
3.758325832583259141e-02 1.489188904705580363e+01
3.759225922592260294e-02 1.488113536820342375e+01
3.760126012601260059e-02 1.487038464116904812e+01
3.761026102610261213e-02 1.485963686788459448e+01
3.761926192619262366e-02 1.484889205028044934e+01
3.762826282628263519e-02 1.483815019028543247e+01
3.763726372637264672e-02 1.482741128982675782e+01
3.764626462646264438e-02 1.481667535083010456e+01
3.765526552655265591e-02 1.480594237521951939e+01
3.766426642664266744e-02 1.479521236491751779e+01
3.767326732673267897e-02 1.478448532184503073e+01
3.768226822682269050e-02 1.477376124792141177e+01
3.769126912691270204e-02 1.476304014506443529e+01
3.770027002700269969e-02 1.475232201519030717e+01
3.770927092709271122e-02 1.474160686021362920e+01
3.771827182718272276e-02 1.473089468204744890e+01
3.772727272727273429e-02 1.472018548260323456e+01
3.773627362736274582e-02 1.470947926379086645e+01
3.774527452745274347e-02 1.469877602751866341e+01
3.775427542754275501e-02 1.468807577569332423e+01
3.776327632763276654e-02 1.467737851022000584e+01
3.777227722772277807e-02 1.466668423300226465e+01
3.778127812781278960e-02 1.465599294594209390e+01
3.779027902790280113e-02 1.464530465093988632e+01
3.779927992799279879e-02 1.463461934989447499e+01
3.780828082808281032e-02 1.462393704470306766e+01
3.781728172817282185e-02 1.461325773726131416e+01
3.782628262826283339e-02 1.460258142946331894e+01
3.783528352835284492e-02 1.459190812320153086e+01
3.784428442844284257e-02 1.458123782036688532e+01
3.785328532853285410e-02 1.457057052284866216e+01
3.786228622862286564e-02 1.455990623253459937e+01
3.787128712871287717e-02 1.454924495131085216e+01
3.788028802880288870e-02 1.453858668106196639e+01
3.788928892889290023e-02 1.452793142367091761e+01
3.789828982898289789e-02 1.451727918101911463e+01
3.790729072907290942e-02 1.450662995498631069e+01
3.791629162916292095e-02 1.449598374745072782e+01
3.792529252925293248e-02 1.448534056028900352e+01
3.793429342934294402e-02 1.447470039537615527e+01
3.794329432943294167e-02 1.446406325458564446e+01
3.795229522952295320e-02 1.445342913978928756e+01
3.796129612961296473e-02 1.444279805285738050e+01
3.797029702970297627e-02 1.443216999565857073e+01
3.797929792979298780e-02 1.442154497005995495e+01
3.798829882988299933e-02 1.441092297792702404e+01
3.799729972997299698e-02 1.440030402112368080e+01
3.800630063006300852e-02 1.438968810151220623e+01
3.801530153015302005e-02 1.437907522095332880e+01
3.802430243024303158e-02 1.436846538130617112e+01
3.803330333033304311e-02 1.435785858442826068e+01
3.804230423042304077e-02 1.434725483217553865e+01
3.805130513051305230e-02 1.433665412640232262e+01
3.806030603060306383e-02 1.432605646896136520e+01
3.806930693069307536e-02 1.431546186170381141e+01
3.807830783078308690e-02 1.430487030647921998e+01
3.808730873087309843e-02 1.429428180513554736e+01
3.809630963096309608e-02 1.428369635951917438e+01
3.810531053105310761e-02 1.427311397147482275e+01
3.811431143114311915e-02 1.426253464284568295e+01
3.812331233123313068e-02 1.425195837547332189e+01
3.813231323132314221e-02 1.424138517119770952e+01
3.814131413141313987e-02 1.423081503185723662e+01
3.815031503150315140e-02 1.422024795928864371e+01
3.815931593159316293e-02 1.420968395532712414e+01
3.816831683168317446e-02 1.419912302180624231e+01
3.817731773177318599e-02 1.418856516055798522e+01
3.818631863186319753e-02 1.417801037341271808e+01
3.819531953195319518e-02 1.416745866219923222e+01
3.820432043204320671e-02 1.415691002874467408e+01
3.821332133213321824e-02 1.414636447487460913e+01
3.822232223222322978e-02 1.413582200241303610e+01
3.823132313231324131e-02 1.412528261318229106e+01
3.824032403240323896e-02 1.411474630900317173e+01
3.824932493249325050e-02 1.410421309169479898e+01
3.825832583258326203e-02 1.409368296307474111e+01
3.826732673267327356e-02 1.408315592495894819e+01
3.827632763276328509e-02 1.407263197916177333e+01
3.828532853285329662e-02 1.406211112749595138e+01
3.829432943294329428e-02 1.405159337177263090e+01
3.830333033303330581e-02 1.404107871380132799e+01
3.831233123312331734e-02 1.403056715538996002e+01
3.832133213321332887e-02 1.402005869834485985e+01
3.833033303330334041e-02 1.400955334447072964e+01
3.833933393339333806e-02 1.399905109557069416e+01
3.834833483348334959e-02 1.398855195344622082e+01
3.835733573357336113e-02 1.397805591989719964e+01
3.836633663366337266e-02 1.396756299672191659e+01
3.837533753375338419e-02 1.395707318571704469e+01
3.838433843384338184e-02 1.394658648867765649e+01
3.839333933393339338e-02 1.393610290739716717e+01
3.840234023402340491e-02 1.392562244366744117e+01
3.841134113411341644e-02 1.391514509927870691e+01
3.842034203420342797e-02 1.390467087601957985e+01
3.842934293429343950e-02 1.389419977567707498e+01
3.843834383438343716e-02 1.388373180003659435e+01
3.844734473447344869e-02 1.387326695088189332e+01
3.845634563456346022e-02 1.386280522999516940e+01
3.846534653465347176e-02 1.385234663915696984e+01
3.847434743474348329e-02 1.384189118014624675e+01
3.848334833483348094e-02 1.383143885474035173e+01
3.849234923492349247e-02 1.382098966471496304e+01
3.850135013501350401e-02 1.381054361184420465e+01
3.851035103510351554e-02 1.380010069790056093e+01
3.851935193519352707e-02 1.378966092465491577e+01
3.852835283528353860e-02 1.377922429387652237e+01
3.853735373537353626e-02 1.376879080733303518e+01
3.854635463546354779e-02 1.375836046679045843e+01
3.855535553555355932e-02 1.374793327401321363e+01
3.856435643564357085e-02 1.373750923076409158e+01
3.857335733573358239e-02 1.372708833880427726e+01
3.858235823582358004e-02 1.371667059989333204e+01
3.859135913591359157e-02 1.370625601578917063e+01
3.860036003600360310e-02 1.369584458824813566e+01
3.860936093609361464e-02 1.368543631902491242e+01
3.861836183618362617e-02 1.367503120987259635e+01
3.862736273627363770e-02 1.366462926254265398e+01
3.863636363636363535e-02 1.365423047878494422e+01
3.864536453645364689e-02 1.364383486034765092e+01
3.865436543654365842e-02 1.363344240897740178e+01
3.866336633663366995e-02 1.362305312641917432e+01
3.867236723672368148e-02 1.361266701441632954e+01
3.868136813681367914e-02 1.360228407471062084e+01
3.869036903690369067e-02 1.359190430904212832e+01
3.869936993699370220e-02 1.358152771914937418e+01
3.870837083708371373e-02 1.357115430676921797e+01
3.871737173717372527e-02 1.356078407363691163e+01
3.872637263726373680e-02 1.355041702148607818e+01
3.873537353735373445e-02 1.354005315204873483e+01
3.874437443744374598e-02 1.352969246705523254e+01
3.875337533753375752e-02 1.351933496823432179e+01
3.876237623762376905e-02 1.350898065731314723e+01
3.877137713771378058e-02 1.349862953601719795e+01
3.878037803780377824e-02 1.348828160607036430e+01
3.878937893789378977e-02 1.347793686919486689e+01
3.879837983798380130e-02 1.346759532711134888e+01
3.880738073807381283e-02 1.345725698153879968e+01
3.881638163816382436e-02 1.344692183419458686e+01
3.882538253825383590e-02 1.343658988679445088e+01
3.883438343834383355e-02 1.342626114105253166e+01
3.884338433843384508e-02 1.341593559868126384e+01
3.885238523852385661e-02 1.340561326139153664e+01
3.886138613861386815e-02 1.339529413089256948e+01
3.887038703870387968e-02 1.338497820889196177e+01
3.887938793879387733e-02 1.337466549709569641e+01
3.888838883888388887e-02 1.336435599720808121e+01
3.889738973897390040e-02 1.335404971093183946e+01
3.890639063906391193e-02 1.334374663996804422e+01
3.891539153915392346e-02 1.333344678601615918e+01
3.892439243924393499e-02 1.332315015077398002e+01
3.893339333933393265e-02 1.331285673593771790e+01
3.894239423942394418e-02 1.330256654320188048e+01
3.895139513951395571e-02 1.329227957425941753e+01
3.896039603960396724e-02 1.328199583080160551e+01
3.896939693969397878e-02 1.327171531451809905e+01
3.897839783978397643e-02 1.326143802709693809e+01
3.898739873987398796e-02 1.325116397022447501e+01
3.899639963996399949e-02 1.324089314558547592e+01
3.900540054005401103e-02 1.323062555486305847e+01
3.901440144014402256e-02 1.322036119973871138e+01
3.902340234023403409e-02 1.321010008189227491e+01
3.903240324032403175e-02 1.319984220300198530e+01
3.904140414041404328e-02 1.318958756474437699e+01
3.905040504050405481e-02 1.317933616879441949e+01
3.905940594059406634e-02 1.316908801682540719e+01
3.906840684068407787e-02 1.315884311050901267e+01
3.907740774077407553e-02 1.314860145151527959e+01
3.908640864086408706e-02 1.313836304151257295e+01
