6.737173717371737480e-03 8.999137794837684723e+00
6.746174617461749012e-03 8.999435872464269792e+00
6.755175517551760545e-03 8.999733674768123137e+00
6.764176417641765138e-03 9.000031201056259533e+00
6.773177317731776670e-03 9.000328450630023625e+00
6.782178217821788202e-03 9.000625422785079266e+00
6.791179117911792795e-03 9.000922116811437945e+00
6.800180018001804327e-03 9.001218531993451677e+00
6.809180918091815859e-03 9.001514667609828990e+00
6.818181818181820453e-03 9.001810522933652692e+00
6.827182718271831985e-03 9.002106097232386972e+00
6.836183618361836578e-03 9.002401389767882733e+00
6.845184518451848110e-03 9.002696399796393578e+00
6.854185418541859642e-03 9.002991126568588243e+00
6.863186318631864236e-03 9.003285569329557703e+00
6.872187218721875768e-03 9.003579727318829384e+00
6.881188118811887300e-03 9.003873599770377822e+00
6.890189018901891893e-03 9.004167185912638871e+00
6.899189918991903425e-03 9.004460484968515033e+00
6.908190819081914957e-03 9.004753496155394998e+00
6.917191719171919551e-03 9.005046218685153647e+00
6.926192619261931083e-03 9.005338651764185798e+00
6.935193519351935676e-03 9.005630794593395549e+00
6.944194419441947208e-03 9.005922646368219375e+00
6.953195319531958740e-03 9.006214206278635004e+00
6.962196219621963333e-03 9.006505473509180959e+00
6.971197119711974866e-03 9.006796447238961889e+00
6.980198019801986398e-03 9.007087126641664554e+00
6.989198919891990991e-03 9.007377510885566707e+00
6.998199819982002523e-03 9.007667599133561964e+00
7.007200720072007116e-03 9.007957390543147369e+00
7.016201620162018648e-03 9.008246884266474908e+00
7.025202520252030181e-03 9.008536079450326639e+00
7.034203420342034774e-03 9.008824975236150223e+00
7.043204320432046306e-03 9.009113570760071354e+00
7.052205220522057838e-03 9.009401865152900868e+00
7.061206120612062431e-03 9.009689857540143620e+00
7.070207020702073963e-03 9.009977547042030466e+00
7.079207920792085496e-03 9.010264932773511148e+00
7.088208820882090089e-03 9.010552013844293384e+00
7.097209720972101621e-03 9.010838789358828649e+00
7.106210621062106214e-03 9.011125258416342376e+00
7.115211521152117746e-03 9.011411420110853498e+00
7.124212421242129278e-03 9.011697273531172669e+00
7.133213321332133872e-03 9.011982817760937792e+00
7.142214221422145404e-03 9.012268051878606911e+00
7.151215121512156936e-03 9.012552974957486640e+00
7.160216021602161529e-03 9.012837586065742812e+00
7.169216921692173061e-03 9.013121884266421802e+00
7.178217821782184593e-03 9.013405868617454075e+00
7.187218721872189187e-03 9.013689538171679061e+00
7.196219621962200719e-03 9.013972891976859358e+00
7.205220522052205312e-03 9.014255929075689622e+00
7.214221422142216844e-03 9.014538648505823204e+00
7.223222322232228376e-03 9.014821049299879263e+00
7.232223222322232969e-03 9.015103130485458749e+00
7.241224122412244502e-03 9.015384891085165719e+00
7.250225022502256034e-03 9.015666330116625105e+00
7.259225922592260627e-03 9.015947446592480929e+00
7.268226822682272159e-03 9.016228239520440724e+00
7.277227722772283691e-03 9.016508707903271969e+00
7.286228622862288284e-03 9.016788850738816308e+00
7.295229522952299817e-03 9.017068667020030404e+00
7.304230423042304410e-03 9.017348155734969950e+00
7.313231323132315942e-03 9.017627315866832305e+00
7.322232223222327474e-03 9.017906146393961819e+00
7.331233123312332067e-03 9.018184646289862272e+00
7.340234023402343599e-03 9.018462814523232396e+00
7.349234923492355132e-03 9.018740650057965880e+00
7.358235823582359725e-03 9.019018151853167353e+00
7.367236723672371257e-03 9.019295318863186139e+00
7.376237623762382789e-03 9.019572150037623359e+00
7.385238523852387382e-03 9.019848644321347919e+00
7.394239423942398914e-03 9.020124800654510722e+00
7.403240324032403508e-03 9.020400617972587298e+00
7.412241224122415040e-03 9.020676095206358269e+00
7.421242124212426572e-03 9.020951231281951976e+00
7.430243024302431165e-03 9.021226025120867575e+00
7.439243924392442697e-03 9.021500475639962602e+00
7.448244824482454229e-03 9.021774581751511590e+00
7.457245724572458823e-03 9.022048342363191864e+00
7.466246624662470355e-03 9.022321756378119062e+00
7.475247524752481887e-03 9.022594822694863126e+00
7.484248424842486480e-03 9.022867540207464288e+00
7.493249324932498012e-03 9.023139907805447280e+00
7.502250225022502605e-03 9.023411924373860415e+00
7.511251125112514138e-03 9.023683588793261379e+00
7.520252025202525670e-03 9.023954899939774066e+00
7.529252925292530263e-03 9.024225856685077929e+00
7.538253825382541795e-03 9.024496457896436397e+00
7.547254725472553327e-03 9.024766702436728849e+00
7.556255625562557920e-03 9.025036589164450618e+00
7.565256525652569453e-03 9.025306116933750289e+00
7.574257425742580985e-03 9.025575284594431480e+00
7.583258325832585578e-03 9.025844090991991919e+00
7.592259225922597110e-03 9.026112534967619894e+00
7.601260126012601703e-03 9.026380615358245763e+00
7.610261026102613235e-03 9.026648330996536629e+00
7.619261926192624768e-03 9.026915680710915879e+00
7.628262826282629361e-03 9.027182663325604040e+00
7.637263726372640893e-03 9.027449277660618776e+00
7.646264626462652425e-03 9.027715522531815751e+00
7.655265526552657018e-03 9.027981396750874410e+00
7.664266426642668550e-03 9.028246899125365488e+00
7.673267326732680083e-03 9.028512028458738570e+00
7.682268226822684676e-03 9.028776783550343410e+00
7.691269126912696208e-03 9.029041163195472564e+00
7.700270027002700801e-03 9.029305166185363163e+00
7.709270927092712333e-03 9.029568791307221787e+00
7.718271827182723865e-03 9.029832037344256435e+00
7.727272727272728459e-03 9.030094903075680079e+00
7.736273627362739991e-03 9.030357387276749748e+00
7.745274527452751523e-03 9.030619488718770072e+00
7.754275427542756116e-03 9.030881206169135922e+00
7.763276327632767648e-03 9.031142538391334185e+00
7.772277227722772242e-03 9.031403484144979288e+00
7.781278127812783774e-03 9.031664042185823860e+00
7.790279027902795306e-03 9.031924211265792479e+00
7.799279927992799899e-03 9.032183990132994111e+00
7.808280828082811431e-03 9.032443377531750528e+00
7.817281728172822963e-03 9.032702372202610519e+00
7.826282628262827556e-03 9.032960972882388972e+00
7.835283528352839089e-03 9.033219178304161545e+00
7.844284428442850621e-03 9.033476987197314401e+00
7.853285328532855214e-03 9.033734398287556644e+00
7.862286228622866746e-03 9.033991410296934532e+00
7.871287128712871339e-03 9.034248021943859897e+00
7.880288028802882871e-03 9.034504231943143893e+00
7.889288928892894404e-03 9.034760039006005883e+00
7.898289828982898997e-03 9.035015441840101857e+00
7.907290729072910529e-03 9.035270439149542199e+00
7.916291629162922061e-03 9.035525029634921879e+00
7.925292529252926654e-03 9.035779211993341775e+00
7.934293429342938186e-03 9.036032984918428212e+00
7.943294329432949719e-03 9.036286347100363159e+00
7.952295229522954312e-03 9.036539297225894884e+00
7.961296129612965844e-03 9.036791833978380595e+00
7.970297029702970437e-03 9.037043956037795311e+00
7.979297929792981969e-03 9.037295662080753189e+00
7.988298829882993501e-03 9.037546950780543042e+00
7.997299729972998095e-03 9.037797820807149662e+00
8.006300630063009627e-03 9.038048270827269803e+00
8.015301530153021159e-03 9.038298299504340605e+00
8.024302430243025752e-03 9.038547905498568014e+00
8.033303330333037284e-03 9.038797087466939217e+00
8.042304230423048816e-03 9.039045844063267054e+00
8.051305130513053410e-03 9.039294173938184684e+00
8.060306030603064942e-03 9.039542075739202431e+00
8.069306930693069535e-03 9.039789548110704231e+00
8.078307830783081067e-03 9.040036589693997371e+00
8.087308730873092599e-03 9.040283199127307157e+00
8.096309630963097193e-03 9.040529375045831983e+00
8.105310531053108725e-03 9.040775116081748664e+00
8.114311431143120257e-03 9.041020420864244400e+00
8.123312331233124850e-03 9.041265288019539881e+00
8.132313231323136382e-03 9.041509716170908817e+00
8.141314131413147914e-03 9.041753703938718800e+00
8.150315031503152507e-03 9.041997249940431303e+00
8.159315931593164040e-03 9.042240352790658520e+00
8.168316831683168633e-03 9.042483011101158041e+00
8.177317731773180165e-03 9.042725223480875485e+00
8.186318631863191697e-03 9.042966988535965811e+00
8.195319531953196290e-03 9.043208304869814640e+00
8.204320432043207822e-03 9.043449171083075555e+00
8.213321332133219355e-03 9.043689585773680761e+00
8.222322232223223948e-03 9.043929547536871283e+00
8.231323132313235480e-03 9.044169054965232490e+00
8.240324032403247012e-03 9.044408106648701207e+00
8.249324932493251605e-03 9.044646701174613668e+00
8.258325832583263137e-03 9.044884837127709076e+00
8.267326732673267731e-03 9.045122513090174010e+00
8.276327632763279263e-03 9.045359727641653080e+00
8.285328532853290795e-03 9.045596479359289788e+00
8.294329432943295388e-03 9.045832766817735404e+00
8.303330333033306920e-03 9.046068588589196935e+00
8.312331233123318452e-03 9.046303943243433565e+00
8.321332133213323046e-03 9.046538829347820609e+00
8.330333033303334578e-03 9.046773245467340629e+00
8.339333933393346110e-03 9.047007190164624291e+00
8.348334833483350703e-03 9.047240661999989442e+00
8.357335733573362235e-03 9.047473659531441115e+00
8.366336633663366829e-03 9.047706181314715934e+00
8.375337533753378361e-03 9.047938225903308762e+00
8.384338433843389893e-03 9.048169791848492238e+00
8.393339333933394486e-03 9.048400877699345202e+00
8.402340234023406018e-03 9.048631482002782889e+00
8.411341134113417550e-03 9.048861603303578249e+00
8.420342034203422144e-03 9.049091240144392145e+00
8.429342934293433676e-03 9.049320391065805325e+00
8.438343834383445208e-03 9.049549054606334408e+00
8.447344734473449801e-03 9.049777229302465642e+00
8.456345634563461333e-03 9.050004913688676211e+00
8.465346534653465926e-03 9.050232106297480428e+00
8.474347434743477459e-03 9.050458805659419070e+00
8.483348334833488991e-03 9.050685010303130440e+00
8.492349234923493584e-03 9.050910718755350359e+00
8.501350135013505116e-03 9.051135929540937042e+00
8.510351035103516648e-03 9.051360641182920830e+00
8.519351935193521241e-03 9.051584852202505971e+00
8.528352835283532773e-03 9.051808561119118579e+00
8.537353735373537367e-03 9.052031766450426176e+00
8.546354635463548899e-03 9.052254466712351899e+00
8.555355535553560431e-03 9.052476660419127796e+00
8.564356435643565024e-03 9.052698346083307257e+00
8.573357335733576556e-03 9.052919522215789883e+00
8.582358235823588088e-03 9.053140187325858790e+00
8.591359135913592682e-03 9.053360339921198374e+00
8.600360036003604214e-03 9.053579978507929837e+00
8.609360936093615746e-03 9.053799101590637832e+00
8.618361836183620339e-03 9.054017707672393556e+00
8.627362736273631871e-03 9.054235795254790276e+00
8.636363636363636465e-03 9.054453362837962871e+00
8.645364536453647997e-03 9.054670408920621583e+00
8.654365436543659529e-03 9.054886932000076882e+00
8.663366336633664122e-03 9.055102930572271447e+00
8.672367236723675654e-03 9.055318403131803251e+00
8.681368136813687186e-03 9.055533348171957542e+00
8.690369036903691780e-03 9.055747764184733484e+00
8.699369936993703312e-03 9.055961649660872581e+00
8.708370837083714844e-03 9.056175003089879993e+00
8.717371737173719437e-03 9.056387822960076051e+00
8.726372637263730969e-03 9.056600107758590923e+00
8.735373537353735562e-03 9.056811855971412584e+00
8.744374437443747095e-03 9.057023066083429441e+00
8.753375337533758627e-03 9.057233736578419681e+00
8.762376237623763220e-03 9.057443865939113437e+00
8.771377137713774752e-03 9.057653452647208780e+00
8.780378037803786284e-03 9.057862495183400142e+00
8.789378937893790877e-03 9.058070992027410284e+00
8.798379837983802410e-03 9.058278941658011618e+00
8.807380738073813942e-03 9.058486342553063508e+00
8.816381638163818535e-03 9.058693193189537141e+00
8.825382538253830067e-03 9.058899492043543944e+00
8.834383438343834660e-03 9.059105237590360460e+00
8.843384338433846192e-03 9.059310428304463869e+00
8.852385238523857725e-03 9.059515062659560414e+00
8.861386138613862318e-03 9.059719139128606713e+00
8.870387038703873850e-03 9.059922656183848844e+00
8.879387938793885382e-03 9.060125612296838327e+00
8.888388838883889975e-03 9.060328005938474760e+00
8.897389738973901507e-03 9.060529835579021807e+00
8.906390639063913039e-03 9.060731099688151602e+00
8.915391539153917633e-03 9.060931796734958965e+00
8.924392439243929165e-03 9.061131925187993374e+00
8.933393339333933758e-03 9.061331483515292717e+00
8.942394239423945290e-03 9.061530470184411712e+00
8.951395139513956822e-03 9.061728883662448553e+00
8.960396039603961416e-03 9.061926722416069779e+00
8.969396939693972948e-03 9.062123984911547581e+00
8.978397839783984480e-03 9.062320669614795321e+00
8.987398739873989073e-03 9.062516774991363988e+00
8.996399639964000605e-03 9.062712299506511471e+00
9.005400540054012137e-03 9.062907241625204335e+00
9.014401440144016731e-03 9.063101599812164011e+00
9.023402340234028263e-03 9.063295372531888106e+00
9.032403240324032856e-03 9.063488558248668170e+00
9.041404140414044388e-03 9.063681155426646541e+00
9.050405040504055920e-03 9.063873162529818117e+00
9.059405940594060513e-03 9.064064578022076546e+00
9.068406840684072046e-03 9.064255400367231985e+00
9.077407740774083578e-03 9.064445628029051960e+00
9.086408640864088171e-03 9.064635259471288009e+00
9.095409540954099703e-03 9.064824293157691670e+00
9.104410441044111235e-03 9.065012727552053562e+00
9.113411341134115828e-03 9.065200561118240685e+00
9.122412241224127361e-03 9.065387792320223070e+00
9.131413141314131954e-03 9.065574419622075553e+00
9.140414041404143486e-03 9.065760441488047050e+00
9.149414941494155018e-03 9.065945856382569445e+00
9.158415841584159611e-03 9.066130662770284232e+00
9.167416741674171143e-03 9.066314859116079816e+00
9.176417641764182676e-03 9.066498443885119940e+00
9.185418541854187269e-03 9.066681415542870326e+00
9.194419441944198801e-03 9.066863772555125323e+00
9.203420342034203394e-03 9.067045513388038103e+00
9.212421242124214926e-03 9.067226636508161519e+00
9.221422142214226458e-03 9.067407140382465869e+00
9.230423042304231052e-03 9.067587023478360209e+00
9.239423942394242584e-03 9.067766284263745646e+00
9.248424842484254116e-03 9.067944921207025999e+00
9.257425742574258709e-03 9.068122932777134437e+00
9.266426642664270241e-03 9.068300317443588554e+00
9.275427542754281773e-03 9.068477073676483258e+00
9.284428442844286367e-03 9.068653199946547616e+00
9.293429342934297899e-03 9.068828694725162620e+00
9.302430243024302492e-03 9.069003556484396711e+00
9.311431143114314024e-03 9.069177783697030648e+00
9.320432043204325556e-03 9.069351374836578827e+00
9.329432943294330149e-03 9.069524328377335465e+00
9.338433843384341682e-03 9.069696642794399466e+00
9.347434743474353214e-03 9.069868316563690414e+00
9.356435643564357807e-03 9.070039348161991200e+00
9.365436543654369339e-03 9.070209736066972894e+00
9.374437443744380871e-03 9.070379478757232050e+00
9.383438343834385464e-03 9.070548574712299583e+00
9.392439243924396997e-03 9.070717022412690511e+00
9.401440144014401590e-03 9.070884820339927046e+00
9.410441044104413122e-03 9.071051966976559910e+00
9.419441944194424654e-03 9.071218460806214523e+00
9.428442844284429247e-03 9.071384300313592775e+00
9.437443744374440779e-03 9.071549483984540529e+00
9.446444644464452312e-03 9.071714010306040521e+00
9.455445544554456905e-03 9.071877877766256759e+00
9.464446444644468437e-03 9.072041084854578941e+00
9.473447344734479969e-03 9.072203630061611790e+00
9.482448244824484562e-03 9.072365511879247890e+00
9.491449144914496094e-03 9.072526728800669460e+00
9.500450045004500688e-03 9.072687279320387432e+00
9.509450945094512220e-03 9.072847161934268101e+00
9.518451845184523752e-03 9.073006375139565094e+00
9.527452745274528345e-03 9.073164917434933585e+00
9.536453645364539877e-03 9.073322787320494243e+00
9.545454545454551409e-03 9.073479983297819018e+00
9.554455445544556003e-03 9.073636503869987990e+00
9.563456345634567535e-03 9.073792347541619563e+00
9.572457245724579067e-03 9.073947512818879346e+00
9.581458145814583660e-03 9.074101998209521014e+00
9.590459045904595192e-03 9.074255802222921830e+00
9.599459945994599785e-03 9.074408923370103963e+00
9.608460846084611318e-03 9.074561360163761137e+00
9.617461746174622850e-03 9.074713111118288822e+00
9.626462646264627443e-03 9.074864174749816215e+00
9.635463546354638975e-03 9.075014549576239986e+00
9.644464446444650507e-03 9.075164234117234940e+00
9.653465346534655100e-03 9.075313226894305529e+00
9.662466246624666633e-03 9.075461526430794734e+00
9.671467146714678165e-03 9.075609131251924921e+00
9.680468046804682758e-03 9.075756039884826265e+00
9.689468946894694290e-03 9.075902250858554510e+00
9.698469846984698883e-03 9.076047762704137156e+00
9.707470747074710415e-03 9.076192573954582343e+00
9.716471647164721948e-03 9.076336683144919704e+00
9.725472547254726541e-03 9.076480088812232339e+00
9.734473447344738073e-03 9.076622789495674581e+00
9.743474347434749605e-03 9.076764783736507525e+00
9.752475247524754198e-03 9.076906070078116784e+00
9.761476147614765730e-03 9.077046647066058682e+00
9.770477047704777263e-03 9.077186513248079791e+00
9.779477947794781856e-03 9.077325667174138246e+00
9.788478847884793388e-03 9.077464107396435722e+00
9.797479747974797981e-03 9.077601832469465393e+00
9.806480648064809513e-03 9.077738840950001276e+00
9.815481548154821045e-03 9.077875131397165731e+00
9.824482448244825639e-03 9.078010702372420582e+00
9.833483348334837171e-03 9.078145552439639943e+00
9.842484248424848703e-03 9.078279680165094234e+00
9.851485148514853296e-03 9.078413084117503473e+00
9.860486048604864828e-03 9.078545762868060365e+00
9.869486948694876360e-03 9.078677714990451619e+00
9.878487848784880954e-03 9.078808939060895256e+00
9.887488748874892486e-03 9.078939433658160141e+00
9.896489648964897079e-03 9.079069197363605070e+00
9.905490549054908611e-03 9.079198228761194756e+00
9.914491449144920143e-03 9.079326526437530021e+00
9.923492349234924736e-03 9.079454088981881554e+00
9.932493249324936269e-03 9.079580914986213003e+00
9.941494149414947801e-03 9.079707003045200508e+00
9.950495049504952394e-03 9.079832351756287778e+00
9.959495949594963926e-03 9.079956959719680754e+00
9.968496849684968519e-03 9.080080825538388467e+00
9.977497749774980051e-03 9.080203947818258570e+00
9.986498649864991584e-03 9.080326325167995094e+00
9.995499549954996177e-03 9.080447956199181547e+00
1.000450045004500771e-02 9.080568839526325320e+00
1.001350135013501924e-02 9.080688973766864791e+00
1.002250225022502383e-02 9.080808357541208409e+00
1.003150315031503537e-02 9.080926989472768440e+00
1.004050405040504690e-02 9.081044868187962749e+00
1.004950495049505149e-02 9.081161992316273412e+00
1.005850585058506302e-02 9.081278360490248502e+00
1.006750675067506762e-02 9.081393971345542937e+00
1.007650765076507915e-02 9.081508823520939799e+00
1.008550855085509068e-02 9.081622915658382311e+00
1.009450945094509527e-02 9.081736246402988044e+00
1.010351035103510681e-02 9.081848814403095105e+00
1.011251125112511834e-02 9.081960618310269240e+00
1.012151215121512293e-02 9.082071656779350022e+00
1.013051305130513446e-02 9.082181928468454402e+00
1.013951395139514600e-02 9.082291432039024670e+00
1.014851485148515059e-02 9.082400166155844445e+00
1.015751575157516212e-02 9.082508129487056436e+00
1.016651665166516672e-02 9.082615320704217510e+00
1.017551755175517825e-02 9.082721738482291585e+00
1.018451845184518978e-02 9.082827381499692265e+00
1.019351935193519437e-02 9.082932248438311262e+00
1.020252025202520590e-02 9.083036337983532604e+00
1.021152115211521744e-02 9.083139648824285928e+00
1.022052205220522203e-02 9.083242179653021608e+00
1.022952295229523356e-02 9.083343929165796027e+00
1.023852385238524509e-02 9.083444896062255580e+00
1.024752475247524969e-02 9.083545079045677539e+00
1.025652565256526122e-02 9.083644476823000247e+00
1.026552655265526581e-02 9.083743088104833774e+00
1.027452745274527734e-02 9.083840911605499002e+00
1.028352835283528888e-02 9.083937946043052492e+00
1.029252925292529347e-02 9.084034190139297138e+00
1.030153015301530500e-02 9.084129642619831912e+00
1.031053105310531653e-02 9.084224302214055413e+00
1.031953195319532113e-02 9.084318167655201393e+00
1.032853285328533266e-02 9.084411237680361850e+00
1.033753375337534419e-02 9.084503511030511902e+00
1.034653465346534879e-02 9.084594986450532872e+00
1.035553555355536032e-02 9.084685662689246044e+00
1.036453645364536491e-02 9.084775538499425096e+00
1.037353735373537644e-02 9.084864612637831627e+00
1.038253825382538797e-02 9.084952883865229367e+00
1.039153915391539257e-02 9.085040350946417931e+00
1.040054005400540410e-02 9.085127012650254130e+00
1.040954095409541563e-02 9.085212867749671517e+00
1.041854185418542023e-02 9.085297915021715909e+00
1.042754275427543176e-02 9.085382153247566706e+00
1.043654365436544329e-02 9.085465581212545771e+00
1.044554455445544788e-02 9.085548197706167173e+00
1.045454545454545942e-02 9.085630001522138954e+00
1.046354635463546401e-02 9.085710991458398667e+00
1.047254725472547554e-02 9.085791166317136458e+00
1.048154815481548707e-02 9.085870524904821721e+00
1.049054905490549167e-02 9.085949066032211974e+00
1.049954995499550320e-02 9.086026788514395491e+00
1.050855085508551473e-02 9.086103691170801966e+00
1.051755175517551932e-02 9.086179772825241585e+00
1.052655265526553086e-02 9.086255032305906809e+00
1.053555355535554239e-02 9.086329468445411450e+00
1.054455445544554698e-02 9.086403080080804884e+00
1.055355535553555851e-02 9.086475866053607575e+00
1.056255625562556311e-02 9.086547825209827067e+00
1.057155715571557464e-02 9.086618956399972191e+00
1.058055805580558617e-02 9.086689258479092146e+00
1.058955895589559076e-02 9.086758730306790710e+00
1.059855985598560230e-02 9.086827370747245780e+00
1.060756075607561383e-02 9.086895178669248452e+00
1.061656165616561842e-02 9.086962152946195914e+00
1.062556255625562995e-02 9.087028292456153622e+00
1.063456345634564149e-02 9.087093596081832203e+00
1.064356435643564608e-02 9.087158062710660289e+00
1.065256525652565761e-02 9.087221691234761423e+00
1.066156615661566220e-02 9.087284480551005572e+00
1.067056705670567374e-02 9.087346429561012684e+00
1.067956795679568527e-02 9.087407537171191763e+00
1.068856885688568986e-02 9.087467802292749752e+00
1.069756975697570139e-02 9.087527223841721735e+00
1.070657065706571293e-02 9.087585800738985142e+00
1.071557155715571752e-02 9.087643531910289951e+00
1.072457245724572905e-02 9.087700416286272898e+00
1.073357335733573364e-02 9.087756452802484120e+00
1.074257425742574518e-02 9.087811640399403146e+00
1.075157515751575671e-02 9.087865978022467317e+00
1.076057605760576130e-02 9.087919464622085997e+00
1.076957695769577283e-02 9.087972099153676098e+00
1.077857785778578437e-02 9.088023880577654978e+00
1.078757875787578896e-02 9.088074807859488402e+00
1.079657965796580049e-02 9.088124879969704750e+00
1.080558055805581202e-02 9.088174095883911008e+00
1.081458145814581662e-02 9.088222454582801646e+00
1.082358235823582815e-02 9.088269955052215465e+00
1.083258325832583274e-02 9.088316596283119608e+00
1.084158415841584427e-02 9.088362377271645087e+00
1.085058505850585581e-02 9.088407297019111653e+00
1.085958595859586040e-02 9.088451354532034898e+00
1.086858685868587193e-02 9.088494548822160013e+00
1.087758775877588346e-02 9.088536878906470662e+00
1.088658865886588806e-02 9.088578343807217408e+00
1.089558955895589959e-02 9.088618942551933699e+00
1.090459045904591112e-02 9.088658674173453633e+00
1.091359135913591571e-02 9.088697537709935048e+00
1.092259225922592725e-02 9.088735532204882617e+00
1.093159315931593184e-02 9.088772656707151398e+00
1.094059405940594337e-02 9.088808910270984143e+00
1.094959495949595490e-02 9.088844291956030830e+00
1.095859585958595950e-02 9.088878800827341564e+00
1.096759675967597103e-02 9.088912435955425195e+00
1.097659765976598256e-02 9.088945196416240435e+00
1.098559855985598716e-02 9.088977081291211846e+00
1.099459945994599869e-02 9.089008089667270696e+00
1.100360036003601022e-02 9.089038220636862064e+00
1.101260126012601481e-02 9.089067473297946620e+00
1.102160216021602634e-02 9.089095846754059238e+00
1.103060306030603094e-02 9.089123340114287686e+00
1.103960396039604247e-02 9.089149952493308149e+00
1.104860486048605400e-02 9.089175683011401219e+00
1.105760576057605860e-02 9.089200530794476762e+00
1.106660666066607013e-02 9.089224494974075697e+00
1.107560756075608166e-02 9.089247574687405518e+00
1.108460846084608625e-02 9.089269769077340300e+00
1.109360936093609779e-02 9.089291077292461551e+00
1.110261026102610932e-02 9.089311498487045782e+00
1.111161116111611391e-02 9.089331031821110685e+00
1.112061206120612544e-02 9.089349676460411587e+00
1.112961296129613004e-02 9.089367431576468093e+00
1.113861386138614157e-02 9.089384296346576519e+00
1.114761476147615310e-02 9.089400269953843647e+00
1.115661566156615769e-02 9.089415351587170733e+00
1.116561656165616923e-02 9.089429540441296140e+00
1.117461746174618076e-02 9.089442835716809554e+00
1.118361836183618535e-02 9.089455236620155532e+00
1.119261926192619688e-02 9.089466742363663698e+00
1.120162016201620842e-02 9.089477352165559410e+00
1.121062106210621301e-02 9.089487065249965525e+00
1.121962196219622454e-02 9.089495880846955700e+00
1.122862286228622913e-02 9.089503798192527739e+00
1.123762376237624067e-02 9.089510816528648007e+00
1.124662466246625220e-02 9.089516935103254980e+00
1.125562556255625679e-02 9.089522153170275232e+00
1.126462646264626832e-02 9.089526469989642976e+00
1.127362736273627986e-02 9.089529884827316053e+00
1.128262826282628445e-02 9.089532396955281257e+00
1.129162916291629598e-02 9.089534005651580983e+00
1.130063006300630751e-02 9.089534710200323886e+00
1.130963096309631211e-02 9.089534509891702641e+00
1.131863186318632364e-02 9.089533404021992169e+00
1.132763276327632823e-02 9.089531391893594048e+00
1.133663366336633976e-02 9.089528472815025850e+00
1.134563456345635130e-02 9.089524646100940686e+00
1.135463546354635589e-02 9.089519911072155622e+00
1.136363636363636742e-02 9.089514267055649910e+00
1.137263726372637895e-02 9.089507713384570309e+00
1.138163816381638355e-02 9.089500249398287934e+00
1.139063906390639508e-02 9.089491874442353847e+00
1.139963996399640661e-02 9.089482587868563002e+00
1.140864086408641120e-02 9.089472389034927602e+00
1.141764176417642274e-02 9.089461277305730391e+00
1.142664266426642733e-02 9.089449252051494454e+00
1.143564356435643886e-02 9.089436312649029404e+00
1.144464446444645039e-02 9.089422458481443812e+00
1.145364536453645499e-02 9.089407688938129226e+00
1.146264626462646652e-02 9.089392003414806354e+00
1.147164716471647805e-02 9.089375401313507297e+00
1.148064806480648264e-02 9.089357882042621739e+00
1.148964896489649418e-02 9.089339445016884511e+00
1.149864986498649877e-02 9.089320089657384472e+00
1.150765076507651030e-02 9.089299815391601811e+00
1.151665166516652183e-02 9.089278621653395618e+00
1.152565256525652643e-02 9.089256507883037628e+00
1.153465346534653796e-02 9.089233473527190910e+00
1.154365436543654949e-02 9.089209518038964930e+00
1.155265526552655408e-02 9.089184640877888910e+00
1.156165616561656562e-02 9.089158841509943798e+00
1.157065706570657715e-02 9.089132119407569377e+00
1.157965796579658174e-02 9.089104474049680249e+00
1.158865886588659327e-02 9.089075904921653404e+00
1.159765976597659787e-02 9.089046411515381507e+00
1.160666066606660940e-02 9.089015993329237375e+00
1.161566156615662093e-02 9.088984649868120158e+00
1.162466246624662553e-02 9.088952380643441131e+00
1.163366336633663706e-02 9.088919185173157445e+00
1.164266426642664859e-02 9.088885062981763241e+00
1.165166516651665318e-02 9.088850013600303868e+00
1.166066606660666471e-02 9.088814036566388310e+00
1.166966696669667625e-02 9.088777131424210509e+00
1.167866786678668084e-02 9.088739297724533373e+00
1.168766876687669237e-02 9.088700535024720750e+00
1.169666966696669697e-02 9.088660842888739211e+00
1.170567056705670850e-02 9.088620220887161594e+00
1.171467146714672003e-02 9.088578668597186550e+00
1.172367236723672462e-02 9.088536185602645645e+00
1.173267326732673616e-02 9.088492771493999811e+00
1.174167416741674769e-02 9.088448425868365987e+00
1.175067506750675228e-02 9.088403148329518899e+00
1.175967596759676381e-02 9.088356938487887504e+00
1.176867686768677534e-02 9.088309795960586968e+00
1.177767776777677994e-02 9.088261720371406227e+00
1.178667866786679147e-02 9.088212711350832862e+00
1.179567956795679606e-02 9.088162768536044211e+00
1.180468046804680760e-02 9.088111891570921586e+00
1.181368136813681913e-02 9.088060080106071581e+00
1.182268226822682372e-02 9.088007333798810095e+00
1.183168316831683525e-02 9.087953652313188968e+00
1.184068406840684679e-02 9.087899035319999541e+00
1.184968496849685138e-02 9.087843482496763770e+00
1.185868586858686291e-02 9.087786993527767976e+00
1.186768676867687444e-02 9.087729568104048639e+00
1.187668766876687904e-02 9.087671205923406603e+00
1.188568856885689057e-02 9.087611906690415964e+00
1.189468946894689516e-02 9.087551670116427616e+00
1.190369036903690669e-02 9.087490495919581690e+00
1.191269126912691823e-02 9.087428383824796896e+00
1.192169216921692282e-02 9.087365333563798941e+00
1.193069306930693435e-02 9.087301344875111653e+00
1.193969396939694588e-02 9.087236417504065855e+00
1.194869486948695048e-02 9.087170551202817137e+00
1.195769576957696201e-02 9.087103745730324533e+00
1.196669666966697354e-02 9.087036000852380724e+00
1.197569756975697813e-02 9.086967316341612033e+00
